w_stock,w_bond,w_gold,w_cash,entry_count,mean_return,median_return,mean_cagr,median_cagr,cagr_p10,cagr_p90,std_return,mean_maxdd,worst_maxdd,mean_sharpe,mean_calmar,best_return,worst_return,all_positive,positive_rate,win_rate_1m,win_rate_3m,win_rate_6m,win_rate_12m,win_rate_24m,version
0.15000000000000002,0.35000000000000003,0.3,0.2,4203,0.765734520325549,0.777836856245059,0.07489133793421957,0.06941153428438973,0.052587255530748105,0.12266310656705985,0.38227203062942033,0.0939996737377972,0.13106292680455336,1.1175726248103097,0.7967191263144332,1.8800072211851417,-0.05583009317131915,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.15000000000000002,4203,0.8566553850337304,0.8838987749946612,0.08276338177313915,0.07631894655093463,0.05611225771898374,0.13868084768590402,0.4208788282996038,0.10808935468073264,0.15246229632453898,1.1391460336327197,0.7656941057479738,2.109392965568506,-0.06588658365769173,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.35000000000000003,0.4,0.1,4203,0.9499470893357174,0.9968772258517289,0.09066637895095356,0.08340358582839857,0.05936306402848399,0.15524186856015523,0.4593772759266686,0.12247877507292221,0.17341776791150293,1.156648391340798,0.740261966997727,2.331527427903432,-0.0759430741440642,0,0.9814418272662384,0.9863701578192252,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.4,0.15000000000000002,0.3,4203,0.5257389308052802,0.49791775413122963,0.05218103978622486,0.05045808485387071,0.042424131554182586,0.07664498009048672,0.28815522137411376,0.058876772092551086,0.09323855739834225,1.054813747686719,0.8862754857586129,1.32256320729361,-0.02553203373198709,0,0.9838210801808233,0.9887613582018173,0.9978260869565218,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.4,0.2,0.25,4203,0.6089574656137783,0.5931748791660856,0.0603438601433251,0.05679596011949761,0.04631226816775236,0.09302792157265753,0.32035708264568746,0.06798373015691749,0.09366166419726923,1.0876164730225504,0.8876220825783121,1.509947191775828,-0.035588524218361006,0,0.9833452295979063,0.9882831181252989,0.9973429951690821,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.4,0.25,0.2,4203,0.6885813779380152,0.6850992535202933,0.06776154321801807,0.06319547873820097,0.049756922548950165,0.10780675772340712,0.35263498159505596,0.08019795825737501,0.10829683738287246,1.1070074627097701,0.8449285329752982,1.7006689622577555,-0.04564501470473292,0,0.9823935284320723,0.9873266379722621,0.9963768115942029,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.4,0.3,0.15000000000000002,4203,0.7735587234386202,0.7845951050891866,0.07539649253959535,0.06991490258366118,0.05308943978788974,0.12317499651985445,0.38769752272335434,0.09379820159955883,0.1302838080586694,1.1275179943681921,0.8038159714562157,1.9032527392984404,-0.055701505191105505,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.4,0.35000000000000003,0.1,4203,0.8648952665305626,0.8907971300147886,0.08327000614778088,0.07682275495793545,0.056615370211150706,0.13919407833917022,0.4266100978453958,0.10789905660821554,0.15169780033150754,1.1479892595936532,0.7717398906473907,2.1339755470768473,-0.06575799567747787,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.4,0.4,0.05,4203,0.9585730341642684,1.0038560678551245,0.09117363294405834,0.08390902998181837,0.05986503316135039,0.15576209255889442,0.4653273114315975,0.12228895744219906,0.1726681801850887,1.1645889190369403,0.7455590010009886,2.3577470287482023,-0.07581448616384956,0,0.9814418272662384,0.9863701578192252,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.45,0.1,0.3,4203,0.45169289743821217,0.41093686561407305,0.04444252278469722,0.04458787875919401,0.03873792695813063,0.06078720398911859,0.2624499967950373,0.05065231160469249,0.09233764528986196,1.0327569712146956,0.8774036441128585,1.1604815414470195,-0.015346955265401974,0,0.9840590054722818,0.9890004782400765,0.9980676328502416,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.45,0.15000000000000002,0.25,4203,0.53247940318526,0.5035071008338581,0.052681585046728444,0.05095994913331747,0.042923570216887044,0.07714752452523316,0.2928320193557992,0.058796402032644565,0.09313212736260242,1.0709676427457602,0.8960001501023636,1.3411139341892349,-0.025403445751774445,0,0.9838210801808233,0.9887613582018173,0.9978260869565218,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.45,0.2,0.2,4203,0.6160638134837985,0.5996919429501075,0.06084470893777585,0.057298438204757884,0.04681243022920149,0.0935316110321219,0.3252967571752046,0.06790423188212066,0.09355522249470051,1.1008429417385988,0.8960370694333175,1.529918962341644,-0.03545993623814747,0,0.9833452295979063,0.9882831181252989,0.9973429951690821,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.45,0.25,0.15000000000000002,4203,0.6960635892247862,0.6915425859414508,0.06826514725468197,0.06369832125553754,0.050258254070872074,0.10831557077889001,0.35783964916916505,0.07999607244143948,0.10750137338352393,1.1183621180831034,0.8533562357658865,1.7221220644386421,-0.045516426724518944,0,0.9823935284320723,0.9873266379722621,0.9963768115942029,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.45,0.3,0.1,4203,0.7814173788953896,0.7911317354485896,0.0759018892677067,0.07041829441503622,0.05359164285400482,0.12368696375288986,0.3931472579521032,0.09359667864160272,0.12950434255992235,1.137449165406873,0.8109463964885729,1.9267080474159197,-0.05557291721089164,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.45,0.35000000000000003,0.05,4203,0.8731449765169023,0.8979679013817388,0.08377585145466997,0.07732658594940123,0.057118503780294635,0.13970737353465248,0.43230194582019715,0.10771062438580711,0.15100565903987143,1.1568131886460205,0.7777863319647509,2.158741832636796,-0.06562940769726344,0,0.9816797525576969,0.9866092778574844,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.5,0.05,0.3,4203,0.38003613568249217,0.3282031776974439,0.03666551100349253,0.03803504603686192,0.03400116657782752,0.04448667744565729,0.23847281181929633,0.046968319872110066,0.09133432162660826,1.0030413428857405,0.7806434444180453,1.0084223302798248,-0.008143158625487756,0,0.9852486319295741,0.9901960784313726,0.9992753623188406,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.5,0.1,0.25,4203,0.45811247528448434,0.41625504636615984,0.04494288813811142,0.04508779468683999,0.039238056801144075,0.06128803883177576,0.26690203635722914,0.050542139533573324,0.09223140685202903,1.0536904970534364,0.8892161778837533,1.177800941883251,-0.015236198632339049,0,0.9840590054722818,0.9890004782400765,0.9980676328502416,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.5,0.15000000000000002,0.2,4203,0.5392544915122981,0.508780393538248,0.053182160243620616,0.05146159307440801,0.04342302332762884,0.07765013059759235,0.29754424252606076,0.058716383024574575,0.09302572746198615,1.0871153532165958,0.9057465311063572,1.3598045368610778,-0.025274857771559245,0,0.9838210801808233,0.9887613582018173,0.9978260869565218,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.5,0.2,0.15000000000000002,4203,0.6232084380331061,0.6057329650963812,0.06134564489513038,0.05780093280214005,0.04731260626589697,0.09403537510748206,0.33027856076035095,0.06782494918246768,0.09344881058930735,1.1140655937174944,0.9044701932631576,1.5500407790324489,-0.03533134825793249,0,0.9833452295979063,0.9882831181252989,0.9973429951690821,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.5,0.25,0.1,4203,0.7035729742035731,0.6979531487604709,0.0687685271455294,0.0642011939995426,0.05075960391914771,0.10882446414519072,0.36305337163710033,0.07979466643083408,0.1067055618117125,1.129704040911926,0.861818592914827,1.743736222292703,-0.045387838744304965,0,0.9826314537235308,0.9875657580105213,0.9966183574879227,1.0,1.0,1.0,hongli_lowvol
0.15000000000000002,0.5,0.3,0.05,4203,0.7893054476915851,0.797878531459411,0.07640647951298972,0.07092170977631818,0.05409386472654583,0.12419900826842967,0.3986126103337145,0.09339510478194818,0.1287245303095235,1.1473775544123879,0.8180994035113274,1.9498841257388646,-0.05544432923067688,0,0.9819176778491554,0.9868483978957436,0.9958937198067633,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.1,0.4,0.3,4203,0.9467865757255306,0.9815579362988276,0.08964350713696714,0.0820439747321482,0.059372466106144196,0.15345314249228537,0.46502275236222274,0.1266836765361368,0.18530653721768148,1.1272892036609719,0.7076168736814024,2.399793817233666,-0.07711639443447493,0,0.9809659766833214,0.9858919177427068,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.15000000000000002,0.35000000000000003,0.3,4203,0.8617314431520727,0.876552569341503,0.08224195806425408,0.07561370325263272,0.056684958967213726,0.13754097229565146,0.4321106437384695,0.11336101109860074,0.1641751599549862,1.1131300115388214,0.7254871605963404,2.197330965351912,-0.0669313159678886,0,0.9809659766833214,0.9858919177427068,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.15000000000000002,0.4,0.25,4203,0.9554389849715884,0.988608953198715,0.09015143819183671,0.08255104102607946,0.059874596696711316,0.15396983390479765,0.47106458445171395,0.12648764054159642,0.18456170993278623,1.1351498094909849,0.7127292263957579,2.426554182410566,-0.07698780645426151,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.2,0.3,0.3,4203,0.7770393915630683,0.7751719119645986,0.074745955959969,0.06934580539844282,0.05352995742898035,0.12186598520699908,0.39808304797895305,0.10024953242172019,0.14229786236586847,1.0943100801718195,0.7455990482382983,1.9880825768622867,-0.05674623750130248,0,0.9807280513918629,0.9856527977044476,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.2,0.35000000000000003,0.25,4203,0.8700060488209734,0.8831211806172867,0.08274791688291264,0.0761185208209687,0.05718725087945349,0.138054672155135,0.4379092141868016,0.11316281776856739,0.16341647459426514,1.1218376630985403,0.7312288480845611,2.2225635379445317,-0.0668027279876745,0,0.9809659766833214,0.9858919177427068,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.2,0.4,0.2,4203,0.9641216220393196,0.9957457474339548,0.09065891357952595,0.08305589570472094,0.06037674874091081,0.15448660600399516,0.47714414439389263,0.1262948050950201,0.18381654189052035,1.1429943605738788,0.7178356505742032,2.453513762665947,-0.07685921847404709,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.25,0.25,0.3,4203,0.7002762804158521,0.683102266948489,0.06770660781297776,0.06353002749071379,0.050602760851273444,0.1075226743717014,0.368249907528249,0.08785500924344286,0.12009096459375054,1.0778159290001572,0.7706630321484043,1.8017141497748441,-0.046561159034715915,0,0.9812039019747799,0.986131037780966,0.9956521739130435,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.25,0.3,0.25,4203,0.7849424628609659,0.7814292929537241,0.07525130424368494,0.06984946086050603,0.05403222729922352,0.12237714799292312,0.4036243952338301,0.10004677415383516,0.14151253620415177,1.1040685154866978,0.7521612253881979,2.0117527586877397,-0.056617649521088054,0,0.9807280513918629,0.9856527977044476,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.25,0.35000000000000003,0.2,4203,0.87832570217857,0.889709542639467,0.08325426831042668,0.07662336886969001,0.05768956558823084,0.1385737740474638,0.44375497052423785,0.11296457638722944,0.16265744621521674,1.1305394788589025,0.7369944718337252,2.247984406921579,-0.06667414000746075,0,0.9809659766833214,0.9858919177427068,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.25,0.4,0.15000000000000002,4203,0.9728458289967321,1.0022916200836738,0.09116649477723265,0.08356077622424696,0.06087892223705121,0.15500345879024455,0.48326833802393204,0.12610231919796555,0.18307103309049624,1.1508322238983062,0.7229565273427856,2.4806739565390314,-0.07673063049383333,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.3,0.2,0.3,4203,0.6273484971417959,0.597060378011042,0.06079858517905181,0.05832093166352781,0.04754698163876392,0.09327814643878747,0.3404536716076449,0.07826447388950054,0.11376546387158747,1.0616450246191185,0.776835033285877,1.6278051415652723,-0.03637608056812991,0,0.9819176778491554,0.9868483978957436,0.9963768115942029,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.3,0.25,0.25,4203,0.7078187772840636,0.6892804060461242,0.06820931130791986,0.06403288883241576,0.05110445161788228,0.10804719928715767,0.3735493533663382,0.0876724034566749,0.11928995553594572,1.088854032853889,0.778002069278583,1.8239516809663638,-0.04643257105450216,0,0.9814418272662384,0.9863701578192252,0.9958937198067633,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.3,0.3,0.2,4203,0.792891111763405,0.7876831946086764,0.07575686641280628,0.0703531408578506,0.05453431846674541,0.12288837417063979,0.40921350740224804,0.09984463703299586,0.14072684989773238,1.1138280056210583,0.758747476719964,2.0356001428561434,-0.05648906154087374,0,0.9812039019747799,0.986131037780966,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.3,0.35000000000000003,0.15000000000000002,4203,0.8866863420727118,0.8962463255781721,0.08376031632482629,0.07712824739875046,0.058191903090929434,0.1390935398981384,0.4496487288696945,0.11276628448732487,0.16189807481842355,1.1392380806910465,0.7427780094522942,2.273594897068283,-0.06654555202724688,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.3,0.4,0.1,4203,0.9816231753823792,1.0100737507569022,0.09167382982806137,0.08406568258420144,0.06138111718344077,0.15552039226390887,0.4894497595044088,0.12590706596946122,0.1823251835323184,1.158678710359921,0.7281071091776284,2.510719966907204,-0.07660204251361846,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.35000000000000003,0.15000000000000002,0.3,4203,0.5499625297430143,0.508147237535332,0.053128379129509504,0.05251734586315737,0.043968657067290765,0.077749000635756,0.31216064706900076,0.0706419771136124,0.1141155754930516,1.0311689490584597,0.7520794476641551,1.450648247891638,-0.02619100210154257,0,0.9831073043064478,0.9880439980870397,0.9975845410628019,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.35000000000000003,0.2,0.25,4203,0.6345656205683228,0.6034536067237741,0.061299562953346425,0.05882129439383954,0.04804736459792327,0.09378056223968133,0.34553429457513407,0.07818055137443486,0.11366108497295742,1.0743930311875534,0.7840768819825881,1.648687626041207,-0.03624749258791515,0,0.9821556031406139,0.9870875179340028,0.9966183574879227,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.35000000000000003,0.25,0.2,4203,0.7154193334724676,0.695271902100759,0.06871299773769918,0.06453577761152474,0.051606118202984594,0.10857186816122662,0.3789031265936439,0.08748414037698878,0.11848858404946087,1.0999111051977404,0.7854337648126788,1.8463560172095725,-0.04630398307428718,0,0.9814418272662384,0.9863701578192252,0.9958937198067633,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.35000000000000003,0.3,0.15000000000000002,4203,0.8020066028394189,0.7951926419635815,0.07637320897079976,0.0709283151933533,0.055080993812355365,0.12363960198177067,0.41521799356388606,0.09964303587224436,0.13994080344602444,1.124613918732922,0.766468105896737,2.061629690445041,-0.056360473560659874,0,0.9812039019747799,0.986131037780966,0.9954106280193237,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.35000000000000003,0.35000000000000003,0.1,4203,0.8950867151839562,0.9028238793448835,0.08426649083046026,0.07763315640810298,0.05869426338493562,0.1396134071662171,0.4555837830491332,0.11256956286898992,0.1611383604044725,1.14792759833097,0.7485726041996877,2.299396341928831,-0.06641696404703223,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.35000000000000003,0.4,0.05,4203,0.99043710301336,1.01704733965662,0.09218178389681903,0.08457061478412631,0.061883333578386206,0.15603740642535288,0.4956677315892117,0.12571346922879195,0.1815789932156036,1.166505594898601,0.7332689525022413,2.5383060247083384,-0.07647345453340393,0,0.9812039019747799,0.986131037780966,0.9951690821256038,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.4,0.1,0.3,4203,0.4746857058873152,0.4218664060469228,0.04537789775444217,0.04617868145129522,0.04018063307029283,0.06152349172334044,0.28544502875199307,0.0650021997787127,0.1134201893088046,0.9888278927077286,0.6980978783629225,1.2791115518284775,-0.0169715966989038,0,0.9826314537235308,0.9875657580105213,0.9971014492753624,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.4,0.15000000000000002,0.25,4203,0.5568435771961691,0.5139885802254589,0.05362889213529679,0.053017449139102446,0.044468950218699274,0.07825033613575116,0.31700378663906775,0.07052089188791166,0.11400275728911458,1.046485455739823,0.760468149219332,1.4701879648014504,-0.026062414121328148,0,0.9833452295979063,0.9882831181252989,0.9978260869565218,1.0,1.0,1.0,hongli_lowvol
0.20000000000000004,0.4,0.2,0.2,4203,0.6418096184782034,0.6091144584374697,0.061799800788617604,0.05932167825290846,0.048547762141407394,0.0942830160224538,0.35065023973083825,0.07810300406434013,0.11501688788972024,1.0871205439308904,0.7912602278102877,1.6697267919683405,-0.03611890460770051,0,0.9823935284320723,0.9873266379722621,0.9968599033816425,1.0,1.0,1.0,hongli_lowvol
0.3500000000000001,0.3,0.15000000000000002,0.2,4203,0.6530801055023654,0.5498278090674684,0.05739099887979131,0.05973910419935802,0.04964831505029719,0.08084475424257033,0.4184839797345853,0.10341906147513068,0.18339559896836088,1.0032553989956676,0.5549363730552921,1.9873373950935536,-0.029502991937413015,0,0.9783487984772782,0.9832615973218556,0.9927536231884058,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.3,0.2,0.15000000000000002,4203,0.7435127883818675,0.6494197923415304,0.06558647204354782,0.06621924462215611,0.054762514177534215,0.09718423411624899,0.4571891069850567,0.10573765336425295,0.18395987898135455,1.0658544536340373,0.6202754643855265,2.2224655413263905,-0.03796722173615086,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.3,0.25,0.1,4203,0.8302143818852952,0.7447058279358343,0.0730439860806441,0.07315843380388709,0.05859222544339913,0.11198224828198887,0.4957317520873247,0.11139743369006994,0.18453341615386454,1.104659960366459,0.6557061833566754,2.461059575079575,-0.048023712222522,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.3,0.3,0.05,4203,0.9219971801249077,0.8456356057663477,0.0806497478588242,0.07881311875139763,0.06232526412199317,0.12720512636941916,0.5371869895918798,0.11903777370665691,0.18511622002523948,1.1373290356337398,0.677513913000156,2.718738803345969,-0.058080202708895246,0,0.979300499643112,0.9842180774748924,0.993719806763285,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.35000000000000003,0.05,0.25,4203,0.4886923390868958,0.36989462271170703,0.04130079598107636,0.04441676879223588,0.034152108429125506,0.05367704249724294,0.3534821432397543,0.10024163136576807,0.18203026756361862,0.7967695963036738,0.41201240860072774,1.5756793657686101,-0.016492648211842265,0,0.9752557696883178,0.9801530368244858,0.9896135265700483,0.99803777287221,1.0,1.0,hongli_lowvol
0.3500000000000001,0.35000000000000003,0.1,0.2,4203,0.5732560673470142,0.4599945664780427,0.04962896213949494,0.05277767257967669,0.04268683891845635,0.06448751036426473,0.387981415916102,0.10147046820609933,0.18257542533985396,0.929544822169429,0.4890975967381195,1.7869408256242543,-0.022600511057507044,0,0.9754936949797763,0.9803921568627451,0.990096618357488,0.9990188864361049,1.0,1.0,hongli_lowvol
0.3500000000000001,0.35000000000000003,0.15000000000000002,0.15000000000000002,4203,0.6605714824377059,0.5560640279220384,0.05789203466747791,0.060240753818874726,0.050150145773488045,0.08134615197369587,0.42405557020846607,0.1032193601116516,0.18312981998114652,1.0164081848297837,0.5608641111982919,2.0110430097773686,-0.029407683932309414,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.35000000000000003,0.2,0.1,4203,0.7514068583012333,0.6559140401838446,0.06608768553509345,0.06672030662462136,0.05526390867162321,0.09768597999306886,0.46309010265470985,0.10555169353070154,0.18369346099854902,1.0772648358719334,0.626116771076446,2.247928868212206,-0.03783863375593577,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.35000000000000003,0.25,0.05,4203,0.8385202683297465,0.7509823174060288,0.07354764490464007,0.0736617941455513,0.05909605954197801,0.11248824516495293,0.5019584573645991,0.11121790145677166,0.18426635791618073,1.1148094430133124,0.6612932265515429,2.488360616441007,-0.047895124242308795,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.4,0.05,0.2,4203,0.4954498811307038,0.37485031843113337,0.04180149464208829,0.04491842985969585,0.03465033381460243,0.05418031806864581,0.3584523203254043,0.10003314340399919,0.18176578814618854,0.8152921925028326,0.4178764479415242,1.5962767021212878,-0.016416865082052756,0,0.9759695455626933,0.9808703969392635,0.9903381642512077,0.99803777287221,1.0,1.0,hongli_lowvol
0.3500000000000001,0.4,0.1,0.15000000000000002,4203,0.5803887084021654,0.4655081783856738,0.05012954570660051,0.05327636765425936,0.043187603984471544,0.06498818700022006,0.39326545313181954,0.10127464173004873,0.18231030956039831,0.9449887074744661,0.49498615695153636,1.8091328039729482,-0.022518874472178485,0,0.9754936949797763,0.9803921568627451,0.990096618357488,0.9990188864361049,1.0,1.0,hongli_lowvol
0.3500000000000001,0.4,0.15000000000000002,0.1,4203,0.6681020562805113,0.561433015197327,0.05839309437230782,0.06074285677379265,0.050652001406118564,0.08184761857081267,0.4296699508122438,0.1030199874436952,0.18286406658495608,1.0295542174120857,0.5668132546048128,2.034926604378039,-0.02931237592720559,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.4,0.2,0.05,4203,0.7593405720385713,0.6613389545724833,0.06658925449049093,0.06722139326791265,0.05576478731217893,0.09818777008018151,0.469031425811725,0.10536601016711518,0.18342706872877973,1.0886670237499754,0.6319804117559107,2.2735826241544195,-0.03771004577572157,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.45,0.05,0.15000000000000002,4203,0.5022409612512498,0.3806233709453395,0.042302088772117025,0.045420111833045285,0.03514860018167467,0.054708693757605883,0.36346128930150357,0.09982666937800531,0.18150133406995866,0.833802352815834,0.423755385566709,1.617029865804116,-0.01634108195226336,0,0.9762074708541518,0.9811095169775227,0.9905797101449275,0.9982830512631837,1.0,1.0,hongli_lowvol
0.3500000000000001,0.45,0.1,0.1,4203,0.5875588513083013,0.47133866220319254,0.050630149511024757,0.053776025475975375,0.043688389709645836,0.06548880741068515,0.398591045075554,0.10107885278896277,0.18204521924350647,0.9604255323452483,0.5008975479444032,1.8314919655318058,-0.022437237886849815,0,0.9757316202712348,0.9806312769010043,0.9903381642512077,0.9990188864361049,1.0,1.0,hongli_lowvol
0.3500000000000001,0.45,0.15000000000000002,0.05,4203,0.6756728265394147,0.567121308692778,0.05889424239587357,0.06124499049592491,0.05115388194800485,0.08234915403971246,0.4353259606004077,0.10282064471228101,0.18259833877299472,1.0426952015603246,0.5727861613849536,2.058989439618195,-0.029217067922102546,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.3500000000000001,0.5,0.05,0.1,4203,0.509066823778369,0.3861961272361014,0.042802700850263053,0.045921814710810915,0.035646907526529326,0.0552119099656772,0.36850552007334425,0.09961915066225341,0.18123690532820436,0.8523068701146187,0.42966337863470044,1.6379399689542775,-0.01626529882247363,0,0.9766833214370687,0.9815877570540411,0.9910628019323672,0.9982830512631837,1.0,1.0,hongli_lowvol
0.3500000000000001,0.5,0.1,0.05,4203,0.5947717204242856,0.4773334326499077,0.05113101401542968,0.05427921428166527,0.04418919609166699,0.06598946615294143,0.40396296495465334,0.1008831099358202,0.18178015438241424,0.9758606026057209,0.506834236652282,1.8540194984989435,-0.022355601301522032,0,0.9759695455626933,0.9808703969392635,0.9905797101449275,0.9992641648270787,1.0,1.0,hongli_lowvol
0.40000000000000013,0.05,0.25,0.3,4203,0.820692868639213,0.7261252333619894,0.07175338639557882,0.07228917669144197,0.05760827720238724,0.1105351573211983,0.4964236193455441,0.12498840143470817,0.20862242820126023,1.049353825372654,0.5740803592328652,2.5172195084325977,-0.049197032512933725,0,0.9776350226029027,0.982544237207078,0.9920289855072464,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.05,0.3,0.25,4203,0.9123440182643617,0.8281433427742193,0.07939002579701644,0.07856231053544804,0.06138894313070966,0.12577560509684765,0.5378621908035301,0.13121148979695818,0.20923436490943856,1.090009117841895,0.6050539165424285,2.777019446528587,-0.05925352299930664,0,0.9783487984772782,0.9832615973218556,0.9927536231884058,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.05,0.35000000000000003,0.2,4203,1.01329757206653,0.9380701229000374,0.08742776640334439,0.08475337324956445,0.06555032246737232,0.14191667059777086,0.5858392027661738,0.13929487243865196,0.2098565822123968,1.1267953336591963,0.6276452598199492,3.080595516724107,-0.069310013485679,0,0.9783487984772782,0.9832615973218556,0.9927536231884058,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.05,0.4,0.15000000000000002,4203,1.1146489042628942,1.053256470708161,0.09537066899009741,0.09070130559145073,0.06907654773104568,0.15781293521566508,0.6311139833828557,0.14904107320063506,0.22142024984331476,1.1548550853553115,0.6398952110450251,3.3690752418747225,-0.07936650397205058,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.1,0.2,0.3,4203,0.7426046480550311,0.638660745793175,0.06482279770393241,0.06623367204307229,0.05417083008582897,0.09658354354248315,0.46404075695434077,0.12149450195852877,0.20775869502663458,1.012343403073425,0.5335451124040097,2.3045367185787975,-0.03913543907341066,0,0.9766833214370687,0.9815877570540411,0.9910628019323672,0.9992641648270787,1.0,1.0,hongli_lowvol
0.40000000000000013,0.1,0.25,0.25,4203,0.8289583594192476,0.7325467162578749,0.07225671434085863,0.07279863126366082,0.058112030929497085,0.11104185850062441,0.5026228893653761,0.12480526486825523,0.20835969663989468,1.0592315699419055,0.5789556587787623,2.544988465415416,-0.049068444532719746,0,0.9778729478943612,0.9827833572453372,0.9922705314009662,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.1,0.3,0.2,4203,0.9210437661154371,0.8350812423349665,0.0798955354813623,0.07906971639627858,0.06189214071749718,0.1262860055994465,0.5444135795412806,0.13103459839415013,0.20897095972585306,1.0989369480595004,0.6097285484940222,2.8067770966567793,-0.059124935019092106,0,0.9783487984772782,0.9832615973218556,0.9927536231884058,0.9995094432180525,1.0,1.0,hongli_lowvol
