entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2024-01-25,2024-03-04,21,2.2798,31.0632
2024-01-26,2024-03-05,21,2.8151,39.5357
2024-01-29,2024-03-06,21,3.0499,43.4065
2024-01-30,2024-03-07,21,3.5906,52.7021
2024-01-31,2024-03-08,21,3.9489,59.1616
2024-02-01,2024-03-11,21,4.3093,65.9114
2024-02-02,2024-03-12,21,4.5201,69.9797
2024-02-05,2024-03-13,21,4.2653,65.0731
2024-02-06,2024-03-14,21,3.3312,48.1759
2024-02-07,2024-03-15,21,3.1481,45.0565
2024-02-08,2024-03-18,21,2.9368,41.5306
2024-02-19,2024-03-19,21,2.6562,36.9685
2024-02-20,2024-03-20,21,2.7011,37.6895
2024-02-21,2024-03-21,21,2.8385,39.9167
2024-02-22,2024-03-22,21,2.2108,30.0057
2024-02-23,2024-03-25,21,2.161,29.2475
2024-02-26,2024-03-26,21,2.4542,33.7699
2024-02-27,2024-03-27,21,1.979,26.5118
2024-02-28,2024-03-28,21,2.6279,36.5165
2024-02-29,2024-03-29,21,2.8238,39.6765
2024-03-01,2024-04-01,21,3.1091,44.3996
2024-03-04,2024-04-02,21,2.6624,37.0685
2024-03-05,2024-04-03,21,2.34,31.9919
2024-03-06,2024-04-08,21,2.6994,37.6627
2024-03-07,2024-04-09,21,2.6533,36.9224
2024-03-08,2024-04-10,21,2.4132,33.1286
2024-03-11,2024-04-11,21,1.8198,24.1613
2024-03-12,2024-04-12,21,2.4045,32.9922
2024-03-13,2024-04-15,21,2.8219,39.6464
2024-03-14,2024-04-16,21,2.7406,38.3267
2024-03-15,2024-04-17,21,3.0053,42.6635
2024-03-18,2024-04-18,21,2.9197,41.2472
2024-03-19,2024-04-19,21,2.9743,42.1506
2024-03-20,2024-04-22,21,2.3285,31.8135
2024-03-21,2024-04-23,21,0.9943,12.6059
2024-03-22,2024-04-24,21,1.8185,24.1423
2024-03-25,2024-04-25,21,1.9311,25.8005
2024-03-26,2024-04-26,21,2.3534,32.1985
2024-03-27,2024-04-29,21,2.6651,37.1109
2024-03-28,2024-04-30,21,2.1149,28.5495
2024-03-29,2024-05-06,21,1.756,23.2308
2024-04-01,2024-05-07,21,1.2835,16.5375
2024-04-02,2024-05-08,21,1.1169,14.2574
2024-04-03,2024-05-09,21,1.086,13.8399
2024-04-08,2024-05-10,21,1.3225,17.0768
2024-04-09,2024-05-13,21,1.064,13.5422
2024-04-10,2024-05-14,21,1.0048,12.7469
2024-04-11,2024-05-15,21,1.1444,14.631
2024-04-12,2024-05-16,21,1.0212,12.966
2024-04-15,2024-05-17,21,1.0557,13.43
2024-04-16,2024-05-20,21,1.9069,25.4417
2024-04-17,2024-05-21,21,1.0764,13.7095
2024-04-18,2024-05-22,21,1.252,16.1029
