entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2022-01-06,2022-04-14,63,0.3909,1.5728
2022-01-07,2022-04-15,63,0.6022,2.4306
2022-01-10,2022-04-18,63,0.2987,1.2001
2022-01-11,2022-04-19,63,-0.2027,-0.8083
2022-01-12,2022-04-20,63,-1.0361,-4.0805
2022-01-13,2022-04-21,63,-0.712,-2.8175
2022-01-14,2022-04-22,63,-0.1238,-0.4943
2022-01-17,2022-04-25,63,-1.2332,-4.8422
2022-01-18,2022-04-26,63,-1.6725,-6.524
2022-01-19,2022-04-27,63,-1.3714,-5.3738
2022-01-20,2022-04-28,63,-1.7924,-6.9791
2022-01-21,2022-04-29,63,-1.073,-4.2236
2022-01-24,2022-05-05,63,-1.06,-4.1729
2022-01-25,2022-05-06,63,-1.3677,-5.3594
2022-01-26,2022-05-09,63,-1.6206,-6.3263
2022-01-27,2022-05-10,63,-0.8325,-3.2887
2022-01-28,2022-05-11,63,-0.2313,-0.922
2022-02-07,2022-05-12,63,-0.6808,-2.6955
2022-02-08,2022-05-13,63,-0.9825,-3.8723
2022-02-09,2022-05-16,63,-1.7456,-6.8017
2022-02-10,2022-05-17,63,-1.4103,-5.5231
2022-02-11,2022-05-18,63,-1.6429,-6.4114
2022-02-14,2022-05-19,63,-1.7131,-6.6783
2022-02-15,2022-05-20,63,-1.4343,-5.6151
2022-02-16,2022-05-23,63,-1.3648,-5.3485
2022-02-17,2022-05-24,63,-1.964,-7.6276
2022-02-18,2022-05-25,63,-2.2128,-8.5616
2022-02-21,2022-05-26,63,-1.936,-7.5219
2022-02-22,2022-05-27,63,-1.6897,-6.5893
2022-02-23,2022-05-30,63,-1.6133,-6.2987
2022-02-24,2022-05-31,63,-1.5106,-5.9069
2022-02-25,2022-06-01,63,-1.6268,-6.3501
2022-02-28,2022-06-02,63,-1.4035,-5.4968
2022-03-01,2022-06-06,63,-1.5171,-5.9316
2022-03-02,2022-06-07,63,-1.6868,-6.5784
2022-03-03,2022-06-08,63,-1.138,-4.4747
2022-03-04,2022-06-09,63,-1.0051,-3.9602
2022-03-07,2022-06-10,63,-0.6747,-2.6716
2022-03-08,2022-06-13,63,-0.9243,-3.6462
2022-03-09,2022-06-14,63,-1.1111,-4.371
2022-03-10,2022-06-15,63,-0.3576,-1.4226
2022-03-11,2022-06-16,63,-0.6213,-2.462
2022-03-14,2022-06-17,63,0.8092,3.2763
2022-03-15,2022-06-20,63,2.5284,10.5038
2022-03-16,2022-06-21,63,1.5201,6.2202
2022-03-17,2022-06-22,63,0.4925,1.9845
2022-03-18,2022-06-23,63,0.5588,2.254
2022-03-21,2022-06-24,63,0.957,3.8833
2022-03-22,2022-06-27,63,1.2361,5.0367
2022-03-23,2022-06-28,63,1.3126,5.3545
2022-03-24,2022-06-29,63,0.867,3.5134
2022-03-25,2022-06-30,63,1.5211,6.2245
2022-03-28,2022-07-01,63,1.4472,5.9155
2022-03-29,2022-07-04,63,1.8511,7.6125
2022-03-30,2022-07-05,63,1.2177,4.9606
2022-03-31,2022-07-06,63,0.43,1.7312
2022-04-01,2022-07-07,63,-0.4834,-1.9197
2022-04-06,2022-07-08,63,-0.2632,-1.0488
2022-04-07,2022-07-11,63,-0.4792,-1.903
2022-04-08,2022-07-12,63,-0.8424,-3.3274
2022-04-11,2022-07-13,63,-0.5915,-2.3451
2022-04-12,2022-07-14,63,-1.2754,-5.0048
2022-04-13,2022-07-15,63,-1.9361,-7.5224
2022-04-14,2022-07-18,63,-1.9271,-7.4885
2022-04-15,2022-07-19,63,-2.2109,-8.5545
2022-04-18,2022-07-20,63,-1.9185,-7.4559
2022-04-19,2022-07-21,63,-2.0505,-7.953
2022-04-20,2022-07-22,63,-1.0759,-4.2347
2022-04-21,2022-07-25,63,-1.0522,-4.1427
2022-04-22,2022-07-26,63,-1.1297,-4.4428
2022-04-25,2022-07-27,63,-0.0388,-0.1552
2022-04-26,2022-07-28,63,0.3936,1.5836
2022-04-27,2022-07-29,63,-0.0811,-0.324
2022-04-28,2022-08-01,63,-0.5153,-2.0453
2022-04-29,2022-08-02,63,-1.3775,-5.397
2022-05-05,2022-08-03,63,-1.5559,-6.0797
2022-05-06,2022-08-04,63,-0.463,-1.839
2022-05-09,2022-08-05,63,0.1687,0.6766
2022-05-10,2022-08-08,63,-0.1381,-0.5515
2022-05-11,2022-08-09,63,-0.0708,-0.283
2022-05-12,2022-08-10,63,-0.4098,-1.629
2022-05-13,2022-08-11,63,0.0349,0.1397
2022-05-16,2022-08-12,63,0.7246,2.93
2022-05-17,2022-08-15,63,0.173,0.6937
2022-05-18,2022-08-16,63,0.4152,1.6712
2022-05-19,2022-08-17,63,0.3695,1.4862
2022-05-20,2022-08-18,63,-0.7126,-2.8199
2022-05-23,2022-08-19,63,-0.5775,-2.2903
2022-05-24,2022-08-22,63,-0.226,-0.9011
2022-05-25,2022-08-23,63,-0.4792,-1.9032
2022-05-26,2022-08-24,63,-0.6974,-2.7605
2022-05-27,2022-08-25,63,-0.4854,-1.9274
2022-05-30,2022-08-26,63,-0.4683,-1.8601
2022-05-31,2022-08-29,63,-1.1018,-4.3351
2022-06-01,2022-08-30,63,-0.7698,-3.0439
2022-06-02,2022-08-31,63,-0.6978,-2.7622
2022-06-06,2022-09-01,63,-1.4098,-5.521
2022-06-07,2022-09-02,63,-1.6963,-6.6144
2022-06-08,2022-09-05,63,-1.9637,-7.6266
2022-06-09,2022-09-06,63,-1.5577,-6.0868
2022-06-10,2022-09-07,63,-2.0182,-7.8317
2022-06-13,2022-09-08,63,-1.7985,-7.0022
2022-06-14,2022-09-09,63,-1.2366,-4.8554
2022-06-15,2022-09-13,63,-1.3139,-5.1527
2022-06-16,2022-09-14,63,-1.4888,-5.8236
2022-06-17,2022-09-15,63,-2.1615,-8.3696
2022-06-20,2022-09-16,63,-2.6405,-10.1509
2022-06-21,2022-09-19,63,-2.5249,-9.7236
2022-06-22,2022-09-20,63,-2.228,-8.6187
2022-06-23,2022-09-21,63,-2.7146,-10.4242
2022-06-24,2022-09-22,63,-3.0718,-11.7325
2022-06-27,2022-09-23,63,-3.4204,-12.9954
2022-06-28,2022-09-26,63,-3.78,-14.284
2022-06-29,2022-09-27,63,-3.2675,-12.4431
2022-06-30,2022-09-28,63,-3.7685,-14.2431
2022-07-01,2022-09-29,63,-3.2219,-12.2782
2022-07-04,2022-09-30,63,-3.2996,-12.5593
2022-07-05,2022-10-10,63,-3.6657,-13.8762
2022-07-06,2022-10-11,63,-2.8533,-10.9341
2022-07-07,2022-10-12,63,-2.2845,-8.8295
2022-07-08,2022-10-13,63,-2.551,-9.82
2022-07-11,2022-10-14,63,-1.7025,-6.638
2022-07-12,2022-10-17,63,-1.7671,-6.8831
2022-07-13,2022-10-18,63,-1.6299,-6.3619
2022-07-14,2022-10-19,63,-1.992,-7.7331
2022-07-15,2022-10-20,63,-1.676,-6.5373
2022-07-18,2022-10-21,63,-2.2538,-8.7149
2022-07-19,2022-10-24,63,-2.5505,-9.8183
2022-07-20,2022-10-25,63,-2.4957,-9.6154
2022-07-21,2022-10-26,63,-1.9574,-7.6026
2022-07-22,2022-10-27,63,-2.675,-10.2783
2022-07-25,2022-10-28,63,-3.1491,-12.0137
2022-07-26,2022-10-31,63,-3.639,-13.7807
2022-07-27,2022-11-01,63,-2.5306,-9.7445
2022-07-28,2022-11-02,63,-2.5541,-9.8316
2022-07-29,2022-11-03,63,-3.0019,-11.4776
2022-08-01,2022-11-04,63,-2.1792,-8.4359
2022-08-02,2022-11-07,63,-1.6917,-6.5969
2022-08-03,2022-11-08,63,-1.5218,-5.9497
2022-08-04,2022-11-09,63,-1.4394,-5.6345
2022-08-05,2022-11-10,63,-1.9012,-7.3907
2022-08-08,2022-11-11,63,-0.7286,-2.8829
2022-08-09,2022-11-14,63,-0.8974,-3.5417
2022-08-10,2022-11-15,63,-0.1537,-0.6133
2022-08-11,2022-11-16,63,-0.4807,-1.9092
2022-08-12,2022-11-17,63,-0.7507,-2.969
2022-08-15,2022-11-18,63,-0.8229,-3.2512
2022-08-16,2022-11-21,63,-1.1097,-4.3654
2022-08-17,2022-11-22,63,-1.0112,-3.9839
2022-08-18,2022-11-23,63,-0.6243,-2.4741
2022-08-19,2022-11-24,63,-0.5623,-2.2301
2022-08-22,2022-11-25,63,-0.2259,-0.9005
2022-08-23,2022-11-28,63,-0.4709,-1.8704
2022-08-24,2022-11-29,63,0.4795,1.9319
2022-08-25,2022-11-30,63,-0.0339,-0.1357
2022-08-26,2022-12-01,63,0.2305,0.9253
2022-08-29,2022-12-02,63,0.6411,2.5891
2022-08-30,2022-12-05,63,0.9048,3.6685
2022-08-31,2022-12-06,63,0.5772,2.3289
2022-09-01,2022-12-07,63,0.8822,3.5758
2022-09-02,2022-12-08,63,1.2273,5.0002
2022-09-05,2022-12-09,63,1.4694,6.0084
2022-09-06,2022-12-12,63,0.7699,3.1155
2022-09-07,2022-12-13,63,1.1136,4.5292
2022-09-08,2022-12-14,63,1.3078,5.3346
2022-09-09,2022-12-15,63,0.5512,2.2231
2022-09-13,2022-12-16,63,0.4322,1.7401
2022-09-14,2022-12-19,63,0.5784,2.3337
2022-09-15,2022-12-20,63,0.3083,1.2388
2022-09-16,2022-12-21,63,1.3423,5.4783
2022-09-19,2022-12-22,63,1.3903,5.6785
2022-09-20,2022-12-23,63,1.1293,4.5942
2022-09-21,2022-12-26,63,1.2011,4.8916
2022-09-22,2022-12-27,63,1.7624,7.238
2022-09-23,2022-12-28,63,1.746,7.1692
2022-09-26,2022-12-29,63,1.9417,7.9961
2022-09-27,2022-12-30,63,1.9194,7.9013
2022-09-28,2023-01-03,63,2.2343,9.2412
2022-09-29,2023-01-04,63,2.1281,8.7882
2022-09-30,2023-01-05,63,2.466,10.2349
2022-10-10,2023-01-06,63,2.8994,12.1117
2022-10-11,2023-01-09,63,3.54,14.93
2022-10-12,2023-01-10,63,3.2618,13.6995
2022-10-13,2023-01-11,63,3.7216,15.7382
2022-10-14,2023-01-12,63,3.1385,13.1573
2022-10-17,2023-01-13,63,3.7536,15.8811
2022-10-18,2023-01-16,63,4.4571,19.0562
2022-10-19,2023-01-17,63,5.0573,21.8161
2022-10-20,2023-01-18,63,5.1968,22.4647
2022-10-21,2023-01-19,63,5.5799,24.258
2022-10-24,2023-01-20,63,6.6893,29.5635
2022-10-25,2023-01-30,63,6.5577,28.9259
2022-10-26,2023-01-31,63,5.9984,26.2403
2022-10-27,2023-02-01,63,6.548,28.8787
2022-10-28,2023-02-02,63,7.3247,32.6781
2022-10-31,2023-02-03,63,7.075,31.4475
2022-11-01,2023-02-06,63,5.1174,22.0952
2022-11-02,2023-02-07,63,4.8032,20.6418
2022-11-03,2023-02-08,63,5.1581,22.2842
2022-11-04,2023-02-09,63,4.5979,19.6994
2022-11-07,2023-02-10,63,3.9577,16.7957
2022-11-08,2023-02-13,63,4.4576,19.0584
2022-11-09,2023-02-14,63,4.1812,17.8031
2022-11-10,2023-02-15,63,3.8575,16.3458
2022-11-11,2023-02-16,63,2.7072,11.2763
2022-11-14,2023-02-17,63,2.3549,9.7575
2022-11-15,2023-02-20,63,2.6297,10.9409
2022-11-16,2023-02-21,63,2.6964,11.2297
2022-11-17,2023-02-22,63,2.5538,10.6132
2022-11-18,2023-02-23,63,2.6295,10.9403
2022-11-21,2023-02-24,63,2.7933,11.6503
2022-11-22,2023-02-27,63,2.5457,10.5781
2022-11-23,2023-02-28,63,2.6722,11.125
2022-11-24,2023-03-01,63,3.1548,13.2292
2022-11-25,2023-03-02,63,2.7581,11.4975
2022-11-28,2023-03-03,63,3.336,14.0265
2022-11-29,2023-03-06,63,2.2421,9.2747
2022-11-30,2023-03-07,63,2.0104,8.2876
2022-12-01,2023-03-08,63,1.218,4.9618
2022-12-02,2023-03-09,63,1.0214,4.1485
2022-12-05,2023-03-10,63,0.517,2.0843
2022-12-06,2023-03-13,63,1.1709,4.7664
2022-12-07,2023-03-14,63,1.5288,6.2569
2022-12-08,2023-03-15,63,1.4632,5.9824
2022-12-09,2023-03-16,63,1.0821,4.3992
2022-12-12,2023-03-17,63,1.569,6.4255
2022-12-13,2023-03-20,63,2.1775,8.9984
2022-12-14,2023-03-21,63,1.8392,7.5621
2022-12-15,2023-03-22,63,1.8552,7.6297
2022-12-16,2023-03-23,63,2.1989,9.0899
2022-12-19,2023-03-24,63,2.4402,10.1239
2022-12-20,2023-03-27,63,2.6043,10.8312
2022-12-21,2023-03-28,63,2.1399,8.8384
2022-12-22,2023-03-29,63,2.0682,8.5331
2022-12-23,2023-03-30,63,2.6339,10.9592
2022-12-26,2023-03-31,63,2.807,11.7095
2022-12-27,2023-04-03,63,2.2128,9.1495
2022-12-28,2023-04-04,63,2.5204,10.4693
2022-12-29,2023-04-06,63,2.9985,12.5443
2022-12-30,2023-04-07,63,2.9027,12.1261
2023-01-03,2023-04-10,63,2.5388,10.5487
2023-01-04,2023-04-11,63,2.4978,10.3717
2023-01-05,2023-04-12,63,2.1962,9.0783
2023-01-06,2023-04-13,63,2.3095,9.5629
2023-01-09,2023-04-14,63,1.9717,8.123
2023-01-10,2023-04-17,63,2.2643,9.3696
2023-01-11,2023-04-18,63,2.1279,8.7873
2023-01-12,2023-04-19,63,1.8928,7.7891
2023-01-13,2023-04-20,63,1.3389,5.4641
2023-01-16,2023-04-21,63,0.2361,0.9476
2023-01-17,2023-04-24,63,-0.2085,-0.8316
2023-01-18,2023-04-25,63,0.2038,0.8176
2023-01-19,2023-04-26,63,0.1053,0.4217
2023-01-20,2023-04-27,63,0.076,0.3044
2023-01-30,2023-04-28,63,0.156,0.6253
2023-01-31,2023-05-04,63,1.4197,5.8009
2023-02-01,2023-05-05,63,1.2658,5.1603
2023-02-02,2023-05-08,63,1.1179,4.5473
2023-02-03,2023-05-09,63,1.6925,6.9438
2023-02-06,2023-05-10,63,2.2381,9.2574
2023-02-07,2023-05-11,63,2.1918,9.0595
2023-02-08,2023-05-12,63,1.7458,7.1681
2023-02-09,2023-05-15,63,1.9578,8.0642
2023-02-10,2023-05-16,63,2.1451,8.8604
2023-02-13,2023-05-17,63,1.4927,6.1058
2023-02-14,2023-05-18,63,1.3388,5.4637
2023-02-15,2023-05-19,63,1.4169,5.7891
2023-02-16,2023-05-22,63,1.8601,7.6506
2023-02-17,2023-05-23,63,1.699,6.9712
2023-02-20,2023-05-24,63,0.7011,2.8342
2023-02-21,2023-05-25,63,0.3977,1.6003
2023-02-22,2023-05-26,63,0.3914,1.5749
2023-02-23,2023-05-29,63,0.3794,1.5261
2023-02-24,2023-05-30,63,0.4545,1.8306
2023-02-27,2023-05-31,63,0.5449,2.1975
2023-02-28,2023-06-01,63,0.4734,1.907
2023-03-01,2023-06-02,63,0.5499,2.2179
2023-03-02,2023-06-05,63,0.1736,0.6962
2023-03-03,2023-06-06,63,0.1004,0.4021
2023-03-06,2023-06-07,63,0.1444,0.5788
2023-03-07,2023-06-08,63,0.4877,1.9652
2023-03-08,2023-06-09,63,1.249,5.0902
2023-03-09,2023-06-12,63,1.424,5.8187
2023-03-10,2023-06-13,63,1.6611,6.8119
2023-03-13,2023-06-14,63,0.979,3.9738
2023-03-14,2023-06-15,63,0.8857,3.5903
2023-03-15,2023-06-16,63,1.2698,5.1766
2023-03-16,2023-06-19,63,0.9254,3.7532
2023-03-17,2023-06-20,63,0.6568,2.6534
2023-03-20,2023-06-21,63,-0.3489,-1.3882
2023-03-21,2023-06-26,63,-0.7197,-2.8478
2023-03-22,2023-06-27,63,-0.2813,-1.1207
2023-03-23,2023-06-28,63,-0.6678,-2.6444
2023-03-24,2023-06-29,63,-0.8308,-3.2821
2023-03-27,2023-06-30,63,-0.4868,-1.9332
2023-03-28,2023-07-03,63,0.0903,0.3616
2023-03-29,2023-07-04,63,0.0738,0.2955
2023-03-30,2023-07-05,63,-0.366,-1.4558
2023-03-31,2023-07-06,63,-0.6021,-2.3869
2023-04-03,2023-07-07,63,-0.4665,-1.8531
2023-04-04,2023-07-10,63,-0.6538,-2.5898
2023-04-06,2023-07-11,63,-0.7927,-3.1334
2023-04-07,2023-07-12,63,-1.0146,-3.9972
2023-04-10,2023-07-13,63,-0.2131,-0.8495
2023-04-11,2023-07-14,63,-0.404,-1.6063
2023-04-12,2023-07-17,63,-0.6841,-2.7086
2023-04-13,2023-07-18,63,-0.7171,-2.8379
2023-04-14,2023-07-19,63,-0.561,-2.225
2023-04-17,2023-07-20,63,-0.8649,-3.4149
2023-04-18,2023-07-21,63,-0.9823,-3.8717
2023-04-19,2023-07-24,63,-0.8632,-3.4085
2023-04-20,2023-07-25,63,-0.1663,-0.6635
2023-04-21,2023-07-26,63,0.4946,1.9932
2023-04-24,2023-07-27,63,0.9559,3.8789
2023-04-25,2023-07-28,63,1.2148,4.9485
2023-04-26,2023-07-31,63,1.1914,4.8515
2023-04-27,2023-08-01,63,0.8451,3.4235
2023-04-28,2023-08-02,63,0.5205,2.0981
2023-05-04,2023-08-03,63,-0.1399,-0.5586
2023-05-05,2023-08-04,63,-0.2169,-0.8648
2023-05-08,2023-08-07,63,-0.2932,-1.1677
2023-05-09,2023-08-08,63,-0.2217,-0.8837
2023-05-10,2023-08-09,63,-0.0838,-0.3349
2023-05-11,2023-08-10,63,-0.0958,-0.3828
2023-05-12,2023-08-11,63,-0.0513,-0.2051
2023-05-15,2023-08-14,63,-0.7516,-2.9728
2023-05-16,2023-08-15,63,-0.6484,-2.5686
2023-05-17,2023-08-16,63,-0.4242,-1.6861
2023-05-18,2023-08-17,63,-0.29,-1.1551
2023-05-19,2023-08-18,63,-0.4631,-1.8395
2023-05-22,2023-08-21,63,-0.9945,-3.9189
2023-05-23,2023-08-22,63,-0.3727,-1.4826
2023-05-24,2023-08-23,63,-0.3698,-1.4709
2023-05-25,2023-08-24,63,0.1689,0.6774
2023-05-26,2023-08-25,63,0.3175,1.2761
2023-05-29,2023-08-28,63,0.7452,3.0144
2023-05-30,2023-08-29,63,1.1278,4.588
2023-05-31,2023-08-30,63,1.1951,4.8667
2023-06-01,2023-08-31,63,1.0899,4.4312
2023-06-02,2023-09-01,63,0.7638,3.0904
2023-06-05,2023-09-04,63,1.7556,7.2095
2023-06-06,2023-09-05,63,1.5524,6.3558
2023-06-07,2023-09-06,63,1.5192,6.2166
2023-06-08,2023-09-07,63,1.1283,4.5903
2023-06-09,2023-09-08,63,0.8794,3.5643
2023-06-12,2023-09-11,63,1.0299,4.1839
2023-06-13,2023-09-12,63,0.9054,3.6709
2023-06-14,2023-09-13,63,1.0729,4.3611
2023-06-15,2023-09-14,63,1.2594,5.1338
2023-06-16,2023-09-15,63,0.554,2.2346
2023-06-19,2023-09-18,63,0.9248,3.7509
2023-06-20,2023-09-19,63,1.1648,4.7414
2023-06-21,2023-09-20,63,1.5352,6.2838
2023-06-26,2023-09-21,63,1.5939,6.5297
2023-06-27,2023-09-22,63,1.9603,8.0749
2023-06-28,2023-09-25,63,1.8603,7.6514
2023-06-29,2023-09-26,63,1.8299,7.5231
2023-06-30,2023-09-27,63,1.6146,6.6165
2023-07-03,2023-09-28,63,0.5984,2.4151
2023-07-04,2023-10-09,63,0.2089,0.8381
2023-07-05,2023-10-10,63,-0.0665,-0.2659
2023-07-06,2023-10-11,63,0.1392,0.5579
2023-07-07,2023-10-12,63,0.7206,2.9137
2023-07-10,2023-10-13,63,0.3292,1.3234
2023-07-11,2023-10-16,63,0.3138,1.2613
2023-07-12,2023-10-17,63,0.594,2.3971
2023-07-13,2023-10-18,63,0.1727,0.6924
2023-07-14,2023-10-19,63,-0.1687,-0.673
2023-07-17,2023-10-20,63,0.1803,0.7233
2023-07-18,2023-10-23,63,-0.0541,-0.2163
2023-07-19,2023-10-24,63,-0.3761,-1.4961
2023-07-20,2023-10-25,63,-0.2416,-0.9627
2023-07-21,2023-10-26,63,0.1071,0.4291
2023-07-24,2023-10-27,63,0.4363,1.7566
2023-07-25,2023-10-30,63,-0.1117,-0.4462
2023-07-26,2023-10-31,63,-0.1825,-0.7278
2023-07-27,2023-11-01,63,-0.2403,-0.9578
2023-07-28,2023-11-02,63,-0.6264,-2.482
2023-07-31,2023-11-03,63,-0.5074,-2.0143
2023-08-01,2023-11-06,63,-0.4692,-1.8636
2023-08-02,2023-11-07,63,-0.4525,-1.7979
2023-08-03,2023-11-08,63,-0.7337,-2.9025
2023-08-04,2023-11-09,63,-0.8954,-3.5337
2023-08-07,2023-11-10,63,-0.9169,-3.6176
2023-08-08,2023-11-13,63,-1.0258,-4.0407
2023-08-09,2023-11-14,63,-0.9135,-3.6043
2023-08-10,2023-11-15,63,-0.5431,-2.1548
2023-08-11,2023-11-16,63,-0.3936,-1.5653
2023-08-14,2023-11-17,63,-0.1971,-0.7862
2023-08-15,2023-11-20,63,-0.4116,-1.6364
2023-08-16,2023-11-21,63,-0.2779,-1.1069
2023-08-17,2023-11-22,63,-0.5566,-2.208
2023-08-18,2023-11-23,63,-0.1384,-0.5526
2023-08-21,2023-11-24,63,-0.0532,-0.2128
2023-08-22,2023-11-27,63,-0.1763,-0.7034
2023-08-23,2023-11-28,63,0.1487,0.596
2023-08-24,2023-11-29,63,-0.0844,-0.3372
2023-08-25,2023-11-30,63,0.052,0.2082
2023-08-28,2023-12-01,63,-0.4009,-1.5941
2023-08-29,2023-12-04,63,-0.4503,-1.7892
2023-08-30,2023-12-05,63,-1.2926,-5.071
2023-08-31,2023-12-06,63,-1.3516,-5.2977
2023-09-01,2023-12-07,63,-1.5566,-6.0824
2023-09-04,2023-12-08,63,-1.9733,-7.6625
2023-09-05,2023-12-11,63,-1.9568,-7.6003
2023-09-06,2023-12-12,63,-1.8649,-7.2536
2023-09-07,2023-12-13,63,-2.1171,-8.2033
2023-09-08,2023-12-14,63,-1.8642,-7.2507
2023-09-11,2023-12-15,63,-2.0759,-8.0484
2023-09-12,2023-12-18,63,-2.0212,-7.843
2023-09-13,2023-12-19,63,-1.8933,-7.3609
2023-09-14,2023-12-20,63,-2.324,-8.9768
2023-09-15,2023-12-21,63,-1.8188,-7.0792
2023-09-18,2023-12-22,63,-1.6138,-6.3006
2023-09-19,2023-12-25,63,-1.6613,-6.4814
2023-09-20,2023-12-26,63,-1.7264,-6.7289
2023-09-21,2023-12-27,63,-1.3601,-5.3305
2023-09-22,2023-12-28,63,-1.2755,-5.0053
2023-09-25,2023-12-29,63,-1.151,-4.525
2023-09-26,2024-01-02,63,-1.2107,-4.7557
2023-09-27,2024-01-03,63,-1.1274,-4.4338
2023-09-28,2024-01-04,63,-0.8632,-3.4085
2023-10-09,2024-01-05,63,-0.5997,-2.3773
2023-10-10,2024-01-08,63,-0.4986,-1.9796
2023-10-11,2024-01-09,63,-0.5814,-2.3054
2023-10-12,2024-01-10,63,-1.1596,-4.5585
2023-10-13,2024-01-11,63,-0.9304,-3.6701
2023-10-16,2024-01-12,63,-1.1014,-4.3332
2023-10-17,2024-01-15,63,-1.1642,-4.576
2023-10-18,2024-01-16,63,-1.2056,-4.7357
2023-10-19,2024-01-17,63,-1.488,-5.8204
2023-10-20,2024-01-18,63,-1.2738,-4.9986
2023-10-23,2024-01-19,63,-0.9045,-3.569
2023-10-24,2024-01-22,63,-1.1647,-4.5779
2023-10-25,2024-01-23,63,-1.2059,-4.737
2023-10-26,2024-01-24,63,-1.0812,-4.2552
2023-10-27,2024-01-25,63,-0.835,-3.2983
2023-10-30,2024-01-26,63,-0.7751,-3.0645
2023-10-31,2024-01-29,63,-0.8317,-3.2857
2023-11-01,2024-01-30,63,-1.1418,-4.4897
2023-11-02,2024-01-31,63,-1.3414,-5.2587
2023-11-03,2024-02-01,63,-1.5034,-5.8794
2023-11-06,2024-02-02,63,-1.6803,-6.5537
2023-11-07,2024-02-05,63,-1.344,-5.2685
2023-11-08,2024-02-06,63,-0.5109,-2.028
2023-11-09,2024-02-07,63,0.0025,0.0101
2023-11-10,2024-02-08,63,0.2505,1.0056
2023-11-13,2024-02-19,63,0.4497,1.8109
2023-11-14,2024-02-20,63,0.3358,1.3498
2023-11-15,2024-02-21,63,0.496,1.9986
2023-11-16,2024-02-22,63,1.0133,4.1152
2023-11-17,2024-02-23,63,0.9351,3.7933
2023-11-20,2024-02-26,63,0.8696,3.524
2023-11-21,2024-02-27,63,0.9309,3.7759
2023-11-22,2024-02-28,63,0.9551,3.8754
2023-11-23,2024-02-29,63,1.2354,5.0339
2023-11-24,2024-03-01,63,1.4743,6.0291
2023-11-27,2024-03-04,63,1.8149,7.4596
2023-11-28,2024-03-05,63,2.4029,9.9636
2023-11-29,2024-03-06,63,2.3658,9.8043
2023-11-30,2024-03-07,63,2.4577,10.1993
2023-12-01,2024-03-08,63,2.6144,10.8747
2023-12-04,2024-03-11,63,2.7803,11.5938
2023-12-05,2024-03-12,63,3.6638,15.4806
2023-12-06,2024-03-13,63,3.4341,14.4605
2023-12-07,2024-03-14,63,3.4911,14.7128
2023-12-08,2024-03-15,63,3.5272,14.873
2023-12-11,2024-03-18,63,3.5086,14.7905
2023-12-12,2024-03-19,63,3.2922,13.8334
2023-12-13,2024-03-20,63,3.973,16.8646
2023-12-14,2024-03-21,63,4.2284,18.0171
2023-12-15,2024-03-22,63,3.8928,16.5044
2023-12-18,2024-03-25,63,3.8814,16.4531
2023-12-19,2024-03-26,63,3.935,16.6939
2023-12-20,2024-03-27,63,4.0618,17.2641
2023-12-21,2024-03-28,63,3.998,16.9768
2023-12-22,2024-03-29,63,4.4833,19.1756
2023-12-25,2024-04-01,63,4.8194,20.7164
2023-12-26,2024-04-02,63,4.8845,21.0165
2023-12-27,2024-04-03,63,5.059,21.8239
2023-12-28,2024-04-08,63,4.9264,21.2101
2023-12-29,2024-04-09,63,4.9444,21.2935
2024-01-02,2024-04-10,63,5.2503,22.7139
2024-01-03,2024-04-11,63,5.0114,21.6032
2024-01-04,2024-04-12,63,5.9681,26.0958
2024-01-05,2024-04-15,63,6.2508,27.4467
2024-01-08,2024-04-16,63,6.6164,29.2102
2024-01-09,2024-04-17,63,6.985,31.0063
2024-01-10,2024-04-18,63,7.125,31.6932
2024-01-11,2024-04-19,63,7.0234,31.1944
2024-01-12,2024-04-22,63,6.4464,28.3878
2024-01-15,2024-04-23,63,5.4376,23.5895
2024-01-16,2024-04-24,63,5.76,25.1084
2024-01-17,2024-04-25,63,6.6356,29.3031
2024-01-18,2024-04-26,63,6.7701,29.9566
2024-01-19,2024-04-29,63,6.5857,29.0611
2024-01-22,2024-04-30,63,6.6187,29.2213
2024-01-23,2024-05-06,63,6.9457,30.8138
2024-01-24,2024-05-07,63,6.6756,29.4974
2024-01-25,2024-05-08,63,5.9685,26.0977
2024-01-26,2024-05-09,63,5.9605,26.0598
2024-01-29,2024-05-10,63,6.7653,29.9332
2024-01-30,2024-05-13,63,6.8881,30.5322
2024-01-31,2024-05-14,63,6.7938,30.0721
2024-02-01,2024-05-15,63,6.8056,30.1298
2024-02-02,2024-05-16,63,7.3387,32.7471
2024-02-05,2024-05-17,63,7.626,34.174
2024-02-06,2024-05-20,63,7.727,34.6786
2024-02-07,2024-05-21,63,6.918,30.6783
2024-02-08,2024-05-22,63,6.8305,30.251
2024-02-19,2024-05-23,63,5.7859,25.2307
2024-02-20,2024-05-24,63,5.2791,22.8479
2024-02-21,2024-05-27,63,5.1413,22.2064
2024-02-22,2024-05-28,63,4.8526,20.8696
2024-02-23,2024-05-29,63,5.1418,22.2086
2024-02-26,2024-05-30,63,4.9235,21.1969
2024-02-27,2024-05-31,63,4.8248,20.7416
2024-02-28,2024-06-03,63,4.8382,20.8034
2024-02-29,2024-06-04,63,4.902,21.0975
2024-03-01,2024-06-05,63,4.4737,19.1318
2024-03-04,2024-06-06,63,4.4979,19.2422
2024-03-05,2024-06-07,63,3.6885,15.5906
